,player,team,opp,fantasy_points,variance
467,Vernon_Davis,WAS,NO,4.55110781343,0.0
468,Vernon_Davis,WAS,NYG,3.22623463224,0.0
469,Vernon_Davis,WAS,NYJ,4.16906437016,0.0
470,Vernon_Davis,WAS,OAK,5.32531618052,0.0
471,Vernon_Davis,WAS,PHI,3.70701451705,0.0
472,Vernon_Davis,WAS,PIT,3.16816063163,0.0
473,Vernon_Davis,WAS,SD,4.56321919819,0.0
474,Vernon_Davis,WAS,SEA,3.11531932358,0.0
475,Vernon_Davis,WAS,SF,4.69773376765,0.0
476,Vernon_Davis,WAS,STL,5.63455238266,0.0
477,Vernon_Davis,WAS,TB,5.58144725041,0.0
478,Vernon_Davis,WAS,TEN,4.09648437415,0.0
479,Vernon_Davis,WAS,WAS,5.59819965918,0.0
480,Ed_Dickson,CAR,ARI,0.800388611986,0.0
481,Ed_Dickson,CAR,ATL,2.39039853726,0.0
482,Ed_Dickson,CAR,BAL,1.44374339463,0.0
483,Ed_Dickson,CAR,BUF,2.30335816842,0.0
484,Ed_Dickson,CAR,CAR,1.99881477011,0.0
485,Ed_Dickson,CAR,CHI,1.25304748008,0.0
486,Ed_Dickson,CAR,CIN,1.55937367665,0.0
487,Ed_Dickson,CAR,CLE,3.61594603017,0.0
488,Ed_Dickson,CAR,DAL,4.16790746302,0.0
489,Ed_Dickson,CAR,DEN,2.28892227253,0.0
490,Ed_Dickson,CAR,DET,3.61736702822,0.0
491,Ed_Dickson,CAR,GB,2.15777466508,0.0
492,Ed_Dickson,CAR,HOU,1.46205569232,0.0
493,Ed_Dickson,CAR,IND,3.45897401454,0.0
494,Ed_Dickson,CAR,JAC,1.92667240319,0.0
495,Ed_Dickson,CAR,KC,1.02430619147,0.0
496,Ed_Dickson,CAR,MIA,1.95809883409,0.0
497,Ed_Dickson,CAR,MIN,2.37365790566,0.0
498,Ed_Dickson,CAR,NE,1.69951721151,0.0
499,Ed_Dickson,CAR,NO,3.29244188459,0.0
500,Ed_Dickson,CAR,NYG,1.91323476656,0.0
501,Ed_Dickson,CAR,NYJ,2.15071632643,0.0
502,Ed_Dickson,CAR,OAK,3.58178394007,0.0
503,Ed_Dickson,CAR,PHI,2.03870205541,0.0
504,Ed_Dickson,CAR,PIT,1.61347347441,0.0
505,Ed_Dickson,CAR,SD,2.46344720432,0.0
506,Ed_Dickson,CAR,SEA,1.80456918853,0.0
507,Ed_Dickson,CAR,SF,2.84670669713,0.0
508,Ed_Dickson,CAR,STL,3.24081116004,0.0
509,Ed_Dickson,CAR,TB,3.13891923648,0.0
510,Ed_Dickson,CAR,TEN,2.02886020766,0.0
511,Ed_Dickson,CAR,WAS,2.443341171,0.0
512,Larry_Donnell,NYG,ARI,0.866343142736,0.0
513,Larry_Donnell,NYG,ATL,2.56481100585,0.0
514,Larry_Donnell,NYG,BAL,1.35738038748,0.0
515,Larry_Donnell,NYG,BUF,2.50095791214,0.0
516,Larry_Donnell,NYG,CAR,2.53449664438,0.0
517,Larry_Donnell,NYG,CHI,1.27564751473,0.0
518,Larry_Donnell,NYG,CIN,1.63774188831,0.0
519,Larry_Donnell,NYG,CLE,3.78467096109,0.0
520,Larry_Donnell,NYG,DAL,2.90259104672,0.0
521,Larry_Donnell,NYG,DEN,1.71199927922,0.0
522,Larry_Donnell,NYG,DET,3.10143189351,0.0
523,Larry_Donnell,NYG,GB,2.069396928,0.0
524,Larry_Donnell,NYG,HOU,1.26410796154,0.0
525,Larry_Donnell,NYG,IND,3.25568623962,0.0
526,Larry_Donnell,NYG,JAC,1.69009368748,0.0
527,Larry_Donnell,NYG,KC,1.03609659029,0.0
528,Larry_Donnell,NYG,MIA,1.76716437419,0.0
529,Larry_Donnell,NYG,MIN,1.78509934662,0.0
530,Larry_Donnell,NYG,NE,1.57122900535,0.0
531,Larry_Donnell,NYG,NO,2.24377271794,0.0
532,Larry_Donnell,NYG,NYG,1.73574317196,0.0
533,Larry_Donnell,NYG,NYJ,2.31535822598,0.0
534,Larry_Donnell,NYG,OAK,2.45763568088,0.0
535,Larry_Donnell,NYG,PHI,1.78362475541,0.0
536,Larry_Donnell,NYG,PIT,1.75097658152,0.0
537,Larry_Donnell,NYG,SD,2.12703204003,0.0
538,Larry_Donnell,NYG,SEA,1.551089738,0.0
539,Larry_Donnell,NYG,SF,2.66067959853,0.0
540,Larry_Donnell,NYG,STL,2.38056785244,0.0
541,Larry_Donnell,NYG,TB,2.85604109691,0.0
542,Larry_Donnell,NYG,TEN,1.86923251573,0.0
543,Larry_Donnell,NYG,WAS,2.3995887616,0.0
544,Jack_Doyle,IND,ARI,2.93604564381,0.0
545,Jack_Doyle,IND,ATL,8.70101060471,0.0
546,Jack_Doyle,IND,BAL,4.11994599324,0.0
547,Jack_Doyle,IND,BUF,7.97784963085,0.0
548,Jack_Doyle,IND,CAR,8.75053412922,0.0
549,Jack_Doyle,IND,CHI,4.0639097297,0.0
550,Jack_Doyle,IND,CIN,5.39432560248,0.0
551,Jack_Doyle,IND,CLE,9.37865548757,0.0
552,Jack_Doyle,IND,DAL,8.14660052839,0.0
553,Jack_Doyle,IND,DEN,5.31100405811,0.0
554,Jack_Doyle,IND,DET,10.92268084,0.0
555,Jack_Doyle,IND,GB,6.98998268257,0.0
556,Jack_Doyle,IND,HOU,4.48177496851,0.0
557,Jack_Doyle,IND,IND,11.5854724949,0.0
558,Jack_Doyle,IND,JAC,5.80478946562,0.0
559,Jack_Doyle,IND,KC,3.47911380055,0.0
560,Jack_Doyle,IND,MIA,6.34890254638,0.0
561,Jack_Doyle,IND,MIN,5.39878799182,0.0
562,Jack_Doyle,IND,NE,6.23680209194,0.0
563,Jack_Doyle,IND,NO,6.32400245437,0.0
564,Jack_Doyle,IND,NYG,5.39440715194,0.0
565,Jack_Doyle,IND,NYJ,8.02978346297,0.0
566,Jack_Doyle,IND,OAK,7.36999977565,0.0
567,Jack_Doyle,IND,PHI,5.75255195498,0.0
568,Jack_Doyle,IND,PIT,6.19267164106,0.0
569,Jack_Doyle,IND,SD,7.41398696057,0.0
570,Jack_Doyle,IND,SEA,4.71347141079,0.0
571,Jack_Doyle,IND,SF,8.41598261658,0.0
572,Jack_Doyle,IND,STL,7.57280221227,0.0
573,Jack_Doyle,IND,TB,9.05254128189,0.0
574,Jack_Doyle,IND,TEN,6.65553024846,0.0
575,Jack_Doyle,IND,WAS,9.22406081583,0.0
576,Eric_Ebron,DET,ARI,2.15262037843,0.0
577,Eric_Ebron,DET,ATL,6.82072198582,0.0
578,Eric_Ebron,DET,BAL,2.90900610667,0.0
579,Eric_Ebron,DET,BUF,6.13167707181,0.0
580,Eric_Ebron,DET,CAR,6.90925343124,0.0
581,Eric_Ebron,DET,CHI,3.7730837958,0.0
582,Eric_Ebron,DET,CIN,3.93503626127,0.0
583,Eric_Ebron,DET,CLE,7.01499865677,0.0
584,Eric_Ebron,DET,DAL,4.85059727513,0.0
585,Eric_Ebron,DET,DEN,3.55192247303,0.0
586,Eric_Ebron,DET,DET,7.20138844526,0.0
587,Eric_Ebron,DET,GB,4.92784940261,0.0
588,Eric_Ebron,DET,HOU,2.97696487614,0.0
589,Eric_Ebron,DET,IND,8.18779906575,0.0
590,Eric_Ebron,DET,JAC,3.92115708277,0.0
591,Eric_Ebron,DET,KC,2.53738091493,0.0
592,Eric_Ebron,DET,MIA,4.30455069388,0.0
593,Eric_Ebron,DET,MIN,3.41661796708,0.0
594,Eric_Ebron,DET,NE,4.26626823716,0.0
595,Eric_Ebron,DET,NO,3.7799560854,0.0
596,Eric_Ebron,DET,NYG,3.65564882742,0.0
597,Eric_Ebron,DET,NYJ,5.99180199792,0.0
598,Eric_Ebron,DET,OAK,4.36650255814,0.0
599,Eric_Ebron,DET,PHI,3.8969281993,0.0
600,Eric_Ebron,DET,PIT,4.83271366916,0.0
601,Eric_Ebron,DET,SD,4.90147590213,0.0
602,Eric_Ebron,DET,SEA,3.28222438087,0.0
603,Eric_Ebron,DET,SF,6.12239400894,0.0
604,Eric_Ebron,DET,STL,5.06754035844,0.0
605,Eric_Ebron,DET,TB,6.58672973724,0.0
606,Eric_Ebron,DET,TEN,4.64144326114,0.0
607,Eric_Ebron,DET,WAS,6.17969971028,0.0
608,Tyler_Eifert,CIN,ARI,2.71619228552,0.0
609,Tyler_Eifert,CIN,ATL,7.86778899395,0.0
610,Tyler_Eifert,CIN,BAL,3.51684412913,0.0
611,Tyler_Eifert,CIN,BUF,7.13015468192,0.0
612,Tyler_Eifert,CIN,CAR,8.41614083271,0.0
613,Tyler_Eifert,CIN,CHI,3.24669581062,0.0
614,Tyler_Eifert,CIN,CIN,4.90095030234,0.0
615,Tyler_Eifert,CIN,CLE,7.82492005404,0.0
616,Tyler_Eifert,CIN,DAL,5.70590322921,0.0
617,Tyler_Eifert,CIN,DEN,4.0151263749,0.0
618,Tyler_Eifert,CIN,DET,9.51758865773,0.0
619,Tyler_Eifert,CIN,GB,6.23137907223,0.0
620,Tyler_Eifert,CIN,HOU,3.91498246928,0.0
621,Tyler_Eifert,CIN,IND,10.3202331379,0.0
622,Tyler_Eifert,CIN,JAC,5.02908159976,0.0
623,Tyler_Eifert,CIN,KC,3.12155490932,0.0
624,Tyler_Eifert,CIN,MIA,5.65016233812,0.0
625,Tyler_Eifert,CIN,MIN,4.12962547014,0.0
626,Tyler_Eifert,CIN,NE,5.73762603251,0.0
627,Tyler_Eifert,CIN,NO,4.34458767451,0.0
628,Tyler_Eifert,CIN,NYG,4.6233380564,0.0
629,Tyler_Eifert,CIN,NYJ,7.37180147277,0.0
630,Tyler_Eifert,CIN,OAK,5.32532023973,0.0
631,Tyler_Eifert,CIN,PHI,4.89563128259,0.0
632,Tyler_Eifert,CIN,PIT,5.61763066951,0.0
633,Tyler_Eifert,CIN,SD,6.4441586507,0.0
634,Tyler_Eifert,CIN,SEA,3.85397222657,0.0
635,Tyler_Eifert,CIN,SF,7.15104902452,0.0
636,Tyler_Eifert,CIN,STL,5.73505681726,0.0
637,Tyler_Eifert,CIN,TB,7.6137611586,0.0
638,Tyler_Eifert,CIN,TEN,5.90620954668,0.0
639,Tyler_Eifert,CIN,WAS,8.6805636411,0.0
640,Rhett_Ellison,MIN,ARI,0.835172653083,0.0
641,Rhett_Ellison,MIN,ATL,2.53551650631,0.0
642,Rhett_Ellison,MIN,BAL,1.16211875967,0.0
643,Rhett_Ellison,MIN,BUF,2.19670818423,0.0
644,Rhett_Ellison,MIN,CAR,2.52653678864,0.0
645,Rhett_Ellison,MIN,CHI,1.15484799604,0.0
646,Rhett_Ellison,MIN,CIN,1.52176835609,0.0
647,Rhett_Ellison,MIN,CLE,2.4835763766,0.0
648,Rhett_Ellison,MIN,DAL,2.34337495393,0.0
649,Rhett_Ellison,MIN,DEN,1.54750638577,0.0
650,Rhett_Ellison,MIN,DET,3.19040493289,0.0
651,Rhett_Ellison,MIN,GB,2.02546911422,0.0
652,Rhett_Ellison,MIN,HOU,1.30386045785,0.0
653,Rhett_Ellison,MIN,IND,3.34261809544,0.0
654,Rhett_Ellison,MIN,JAC,1.67675618311,0.0
655,Rhett_Ellison,MIN,KC,0.987618205299,0.0
656,Rhett_Ellison,MIN,MIA,1.84942814936,0.0
657,Rhett_Ellison,MIN,MIN,1.55668282209,0.0
658,Rhett_Ellison,MIN,NE,1.84810021019,0.0
659,Rhett_Ellison,MIN,NO,1.83404216973,0.0
660,Rhett_Ellison,MIN,NYG,1.54158525461,0.0
661,Rhett_Ellison,MIN,NYJ,2.26695511412,0.0
662,Rhett_Ellison,MIN,OAK,2.15430613352,0.0
663,Rhett_Ellison,MIN,PHI,1.66982145719,0.0
664,Rhett_Ellison,MIN,PIT,1.74445803628,0.0
665,Rhett_Ellison,MIN,SD,2.14538599224,0.0
666,Rhett_Ellison,MIN,SEA,1.36638674856,0.0
667,Rhett_Ellison,MIN,SF,2.37703586541,0.0
668,Rhett_Ellison,MIN,STL,2.24341185946,0.0
669,Rhett_Ellison,MIN,TB,2.60143221597,0.0
670,Rhett_Ellison,MIN,TEN,1.93168816027,0.0
671,Rhett_Ellison,MIN,WAS,2.69290680124,0.0
672,Zach_Ertz,PHI,ARI,1.4088710963,0.0
673,Zach_Ertz,PHI,ATL,4.31932846153,0.0
674,Zach_Ertz,PHI,BAL,2.09534104637,0.0
675,Zach_Ertz,PHI,BUF,3.85347252922,0.0
676,Zach_Ertz,PHI,CAR,4.52109145627,0.0
677,Zach_Ertz,PHI,CHI,1.92392903251,0.0
678,Zach_Ertz,PHI,CIN,2.60250242649,0.0
679,Zach_Ertz,PHI,CLE,6.06719189577,0.0
680,Zach_Ertz,PHI,DAL,3.81338407693,0.0
681,Zach_Ertz,PHI,DEN,2.34690779028,0.0
682,Zach_Ertz,PHI,DET,4.61027569811,0.0
683,Zach_Ertz,PHI,GB,3.28936794295,0.0
684,Zach_Ertz,PHI,HOU,1.86204539793,0.0
685,Zach_Ertz,PHI,IND,4.9232435767,0.0
686,Zach_Ertz,PHI,JAC,2.4974098022,0.0
687,Zach_Ertz,PHI,KC,1.61487209293,0.0
688,Zach_Ertz,PHI,MIA,2.6737271539,0.0
689,Zach_Ertz,PHI,MIN,2.45309505353,0.0
690,Zach_Ertz,PHI,NE,2.42514086148,0.0
691,Zach_Ertz,PHI,NO,2.92513029493,0.0
692,Zach_Ertz,PHI,NYG,2.68274151887,0.0
693,Zach_Ertz,PHI,NYJ,3.62455418157,0.0
694,Zach_Ertz,PHI,OAK,3.22050980837,0.0
695,Zach_Ertz,PHI,PHI,2.73780859133,0.0
696,Zach_Ertz,PHI,PIT,2.67629996986,0.0
697,Zach_Ertz,PHI,SD,3.11183066955,0.0
698,Zach_Ertz,PHI,SEA,2.3835459391,0.0
699,Zach_Ertz,PHI,SF,3.99211723619,0.0
700,Zach_Ertz,PHI,STL,3.31280655819,0.0
701,Zach_Ertz,PHI,TB,4.37127346243,0.0
702,Zach_Ertz,PHI,TEN,2.83608061012,0.0
703,Zach_Ertz,PHI,WAS,3.77762951004,0.0
704,Anthony_Fasano,TEN,ARI,0.792663997241,0.0
705,Anthony_Fasano,TEN,ATL,2.02373361528,0.0
706,Anthony_Fasano,TEN,BAL,1.26580991059,0.0
707,Anthony_Fasano,TEN,BUF,2.62311747397,0.0
708,Anthony_Fasano,TEN,CAR,2.39837693724,0.0
709,Anthony_Fasano,TEN,CHI,0.976780637461,0.0
710,Anthony_Fasano,TEN,CIN,1.54745975387,0.0
711,Anthony_Fasano,TEN,CLE,5.10631663914,0.0
712,Anthony_Fasano,TEN,DAL,1.84154930364,0.0
713,Anthony_Fasano,TEN,DEN,0.941469936281,0.0
714,Anthony_Fasano,TEN,DET,1.81432404047,0.0
715,Anthony_Fasano,TEN,GB,1.56928153636,0.0
716,Anthony_Fasano,TEN,HOU,0.752144907201,0.0
717,Anthony_Fasano,TEN,IND,2.21657596641,0.0
718,Anthony_Fasano,TEN,JAC,1.12438299067,0.0
719,Anthony_Fasano,TEN,KC,0.895157011429,0.0
720,Anthony_Fasano,TEN,MIA,1.08588099752,0.0
721,Anthony_Fasano,TEN,MIN,1.14703289609,0.0
722,Anthony_Fasano,TEN,NE,0.687742579076,0.0
723,Anthony_Fasano,TEN,NO,1.28783361603,0.0
724,Anthony_Fasano,TEN,NYG,1.4799639438,0.0
725,Anthony_Fasano,TEN,NYJ,2.06339444636,0.0
726,Anthony_Fasano,TEN,OAK,1.24334121553,0.0
727,Anthony_Fasano,TEN,PHI,1.28870807678,0.0
728,Anthony_Fasano,TEN,PIT,1.48796922923,0.0
729,Anthony_Fasano,TEN,SD,1.3491958458,0.0
730,Anthony_Fasano,TEN,SEA,1.17428475734,0.0
731,Anthony_Fasano,TEN,SF,2.28733094885,0.0
732,Anthony_Fasano,TEN,STL,1.06396908465,0.0
733,Anthony_Fasano,TEN,TB,2.22200401141,0.0
734,Anthony_Fasano,TEN,TEN,1.20546014853,0.0
735,Anthony_Fasano,TEN,WAS,1.49048931028,0.0
736,Darren_Fells,ARI,ARI,0.424075044136,0.0
737,Darren_Fells,ARI,ATL,1.25252071883,0.0
738,Darren_Fells,ARI,BAL,0.607693250553,0.0
739,Darren_Fells,ARI,BUF,1.29928852804,0.0
740,Darren_Fells,ARI,CAR,1.28085356508,0.0
741,Darren_Fells,ARI,CHI,0.723404570571,0.0
742,Darren_Fells,ARI,CIN,0.797073227426,0.0
743,Darren_Fells,ARI,CLE,1.69482351011,0.0
744,Darren_Fells,ARI,DAL,1.05689586201,0.0
745,Darren_Fells,ARI,DEN,0.702624272528,0.0
746,Darren_Fells,ARI,DET,1.36046954028,0.0
747,Darren_Fells,ARI,GB,0.940964700111,0.0
748,Darren_Fells,ARI,HOU,0.567009906654,0.0
749,Darren_Fells,ARI,IND,1.56734867082,0.0
750,Darren_Fells,ARI,JAC,0.763597948876,0.0
751,Darren_Fells,ARI,KC,0.505893252075,0.0
752,Darren_Fells,ARI,MIA,0.809199317412,0.0
753,Darren_Fells,ARI,MIN,0.707686379843,0.0
754,Darren_Fells,ARI,NE,0.745829955226,0.0
755,Darren_Fells,ARI,NO,0.805612183207,0.0
756,Darren_Fells,ARI,NYG,0.745086271067,0.0
757,Darren_Fells,ARI,NYJ,1.19344738765,0.0
758,Darren_Fells,ARI,OAK,0.894871496051,0.0
759,Darren_Fells,ARI,PHI,0.758559949622,0.0
760,Darren_Fells,ARI,PIT,0.955437468777,0.0
761,Darren_Fells,ARI,SD,0.951983748297,0.0
762,Darren_Fells,ARI,SEA,0.647235789307,0.0
763,Darren_Fells,ARI,SF,1.25662194688,0.0
764,Darren_Fells,ARI,STL,0.952645655482,0.0
765,Darren_Fells,ARI,TB,1.29886280166,0.0
766,Darren_Fells,ARI,TEN,0.877651394299,0.0
767,Darren_Fells,ARI,WAS,1.13423417598,0.0
768,C.J._Fiedorowicz,HOU,ARI,3.17576665394,0.0
769,C.J._Fiedorowicz,HOU,ATL,9.58958364922,0.0
770,C.J._Fiedorowicz,HOU,BAL,4.41428626275,0.0
771,C.J._Fiedorowicz,HOU,BUF,8.88063463069,0.0
772,C.J._Fiedorowicz,HOU,CAR,9.6917177782,0.0
773,C.J._Fiedorowicz,HOU,CHI,4.84966319403,0.0
774,C.J._Fiedorowicz,HOU,CIN,5.8412434152,0.0
775,C.J._Fiedorowicz,HOU,CLE,10.4863760431,0.0
776,C.J._Fiedorowicz,HOU,DAL,8.19439841014,0.0
777,C.J._Fiedorowicz,HOU,DEN,5.52653146883,0.0
778,C.J._Fiedorowicz,HOU,DET,11.2681241757,0.0
779,C.J._Fiedorowicz,HOU,GB,7.41017157907,0.0
780,C.J._Fiedorowicz,HOU,HOU,4.64153547638,0.0
781,C.J._Fiedorowicz,HOU,IND,12.3034892632,0.0
782,C.J._Fiedorowicz,HOU,JAC,6.06481660627,0.0
783,C.J._Fiedorowicz,HOU,KC,3.75955368722,0.0
784,C.J._Fiedorowicz,HOU,MIA,6.6191747445,0.0
785,C.J._Fiedorowicz,HOU,MIN,5.52973126061,0.0
786,C.J._Fiedorowicz,HOU,NE,6.47826671844,0.0
787,C.J._Fiedorowicz,HOU,NO,6.35241628091,0.0
788,C.J._Fiedorowicz,HOU,NYG,5.66897036058,0.0
789,C.J._Fiedorowicz,HOU,NYJ,8.76250710282,0.0
790,C.J._Fiedorowicz,HOU,OAK,7.35262872057,0.0
791,C.J._Fiedorowicz,HOU,PHI,6.01210982549,0.0
792,C.J._Fiedorowicz,HOU,PIT,6.88010096798,0.0
793,C.J._Fiedorowicz,HOU,SD,7.68053968906,0.0
794,C.J._Fiedorowicz,HOU,SEA,4.98342263808,0.0
795,C.J._Fiedorowicz,HOU,SF,9.11032127211,0.0
796,C.J._Fiedorowicz,HOU,STL,7.83624794789,0.0
797,C.J._Fiedorowicz,HOU,TB,9.74866968135,0.0
798,C.J._Fiedorowicz,HOU,TEN,7.02006955868,0.0
799,C.J._Fiedorowicz,HOU,WAS,9.55633206464,0.0
800,Coby_Fleener,NO,ARI,3.19436817327,0.0
801,Coby_Fleener,NO,ATL,13.2184501782,0.0
802,Coby_Fleener,NO,BAL,3.86807913515,0.0
803,Coby_Fleener,NO,BUF,7.13527203455,0.0
804,Coby_Fleener,NO,CAR,14.2056487939,0.0
805,Coby_Fleener,NO,CHI,6.27062556979,0.0
806,Coby_Fleener,NO,CIN,5.33585116412,0.0
807,Coby_Fleener,NO,CLE,10.3237718939,0.0
808,Coby_Fleener,NO,DAL,2.77742374623,0.0
809,Coby_Fleener,NO,DEN,3.60665374235,0.0
810,Coby_Fleener,NO,DET,8.2008967067,0.0
811,Coby_Fleener,NO,GB,7.4732948729,0.0
812,Coby_Fleener,NO,HOU,3.16731264454,0.0
813,Coby_Fleener,NO,IND,9.76351485105,0.0
814,Coby_Fleener,NO,JAC,4.25493976224,0.0
815,Coby_Fleener,NO,KC,3.30604227062,0.0
816,Coby_Fleener,NO,MIA,5.16290205259,0.0
817,Coby_Fleener,NO,MIN,2.84035121763,0.0
818,Coby_Fleener,NO,NE,5.59784426682,0.0
819,Coby_Fleener,NO,NO,2.40208052083,0.0
820,Coby_Fleener,NO,NYG,4.93029485167,0.0
821,Coby_Fleener,NO,NYJ,7.51603776235,0.0
822,Coby_Fleener,NO,OAK,2.77524422842,0.0
823,Coby_Fleener,NO,PHI,5.49102292272,0.0
824,Coby_Fleener,NO,PIT,5.80657267288,0.0
825,Coby_Fleener,NO,SD,4.8870823597,0.0
826,Coby_Fleener,NO,SEA,5.11524550875,0.0
827,Coby_Fleener,NO,SF,7.3563096231,0.0
828,Coby_Fleener,NO,STL,6.17499267778,0.0
829,Coby_Fleener,NO,TB,9.52101607584,0.0
830,Coby_Fleener,NO,TEN,5.75221862547,0.0
831,Coby_Fleener,NO,WAS,7.65751464021,0.0
832,Antonio_Gates,SD,ARI,1.57288597822,0.0
833,Antonio_Gates,SD,ATL,5.09633312352,0.0
834,Antonio_Gates,SD,BAL,2.26447657055,0.0
835,Antonio_Gates,SD,BUF,4.28841781986,0.0
836,Antonio_Gates,SD,CAR,5.00237666385,0.0
837,Antonio_Gates,SD,CHI,2.63752124016,0.0
838,Antonio_Gates,SD,CIN,2.88089352801,0.0
839,Antonio_Gates,SD,CLE,5.41726348249,0.0
840,Antonio_Gates,SD,DAL,4.47244767428,0.0
841,Antonio_Gates,SD,DEN,2.98908973034,0.0
842,Antonio_Gates,SD,DET,5.68158972241,0.0
843,Antonio_Gates,SD,GB,3.803393227,0.0
844,Antonio_Gates,SD,HOU,2.31390001707,0.0
845,Antonio_Gates,SD,IND,6.09225287828,0.0
846,Antonio_Gates,SD,JAC,3.03570116938,0.0
847,Antonio_Gates,SD,KC,1.86234321587,0.0
848,Antonio_Gates,SD,MIA,3.30168751395,0.0
849,Antonio_Gates,SD,MIN,2.92801075817,0.0
850,Antonio_Gates,SD,NE,3.21203634821,0.0
851,Antonio_Gates,SD,NO,3.5276270575,0.0
852,Antonio_Gates,SD,NYG,2.92594844431,0.0
853,Antonio_Gates,SD,NYJ,4.23738998221,0.0
854,Antonio_Gates,SD,OAK,3.99519180265,0.0
855,Antonio_Gates,SD,PHI,3.15144737966,0.0
856,Antonio_Gates,SD,PIT,3.32234956028,0.0
857,Antonio_Gates,SD,SD,3.8098764052,0.0
858,Antonio_Gates,SD,SEA,2.7091124781,0.0
859,Antonio_Gates,SD,SF,4.61521534135,0.0
860,Antonio_Gates,SD,STL,4.34107316949,0.0
861,Antonio_Gates,SD,TB,5.12667081274,0.0
862,Antonio_Gates,SD,TEN,3.5125258323,0.0
863,Antonio_Gates,SD,WAS,4.60659521309,0.0
864,Crockett_Gillmore,BAL,ARI,1.29561394367,0.0
865,Crockett_Gillmore,BAL,ATL,3.79983795571,0.0
866,Crockett_Gillmore,BAL,BAL,1.63367232741,0.0
867,Crockett_Gillmore,BAL,BUF,3.29677135284,0.0
868,Crockett_Gillmore,BAL,CAR,4.02525987284,0.0
869,Crockett_Gillmore,BAL,CHI,1.53315622506,0.0
870,Crockett_Gillmore,BAL,CIN,2.31583217389,0.0
871,Crockett_Gillmore,BAL,CLE,3.21722560912,0.0
872,Crockett_Gillmore,BAL,DAL,2.68902001923,0.0
873,Crockett_Gillmore,BAL,DEN,1.95466324419,0.0
874,Crockett_Gillmore,BAL,DET,4.71725106214,0.0
875,Crockett_Gillmore,BAL,GB,3.01861835942,0.0
876,Crockett_Gillmore,BAL,HOU,1.93889701712,0.0
877,Crockett_Gillmore,BAL,IND,5.06527395266,0.0
878,Crockett_Gillmore,BAL,JAC,2.46125591888,0.0
879,Crockett_Gillmore,BAL,KC,1.49103445757,0.0
880,Crockett_Gillmore,BAL,MIA,2.79826415309,0.0
881,Crockett_Gillmore,BAL,MIN,1.97989626509,0.0
882,Crockett_Gillmore,BAL,NE,2.9174150415,0.0
883,Crockett_Gillmore,BAL,NO,2.06781956067,0.0
884,Crockett_Gillmore,BAL,NYG,2.18277605158,0.0
885,Crockett_Gillmore,BAL,NYJ,3.52930808384,0.0
886,Crockett_Gillmore,BAL,OAK,2.59683179877,0.0
887,Crockett_Gillmore,BAL,PHI,2.36173915983,0.0
888,Crockett_Gillmore,BAL,PIT,2.70176521781,0.0
889,Crockett_Gillmore,BAL,SD,3.17116858114,0.0
890,Crockett_Gillmore,BAL,SEA,1.82925681898,0.0
891,Crockett_Gillmore,BAL,SF,3.37061125113,0.0
892,Crockett_Gillmore,BAL,STL,2.84381747873,0.0
893,Crockett_Gillmore,BAL,TB,3.62857496767,0.0
894,Crockett_Gillmore,BAL,TEN,2.91104912509,0.0
895,Crockett_Gillmore,BAL,WAS,4.33428554921,0.0
896,Jimmy_Graham,SEA,ARI,4.37720520335,0.0
897,Jimmy_Graham,SEA,ATL,11.6190996886,0.0
898,Jimmy_Graham,SEA,BAL,6.06733716674,0.0
899,Jimmy_Graham,SEA,BUF,14.2127685022,0.0
900,Jimmy_Graham,SEA,CAR,12.7800427557,0.0
901,Jimmy_Graham,SEA,CHI,6.75052761665,0.0
902,Jimmy_Graham,SEA,CIN,8.32435752018,0.0
903,Jimmy_Graham,SEA,CLE,18.832925849,0.0
904,Jimmy_Graham,SEA,DAL,8.64276191988,0.0
905,Jimmy_Graham,SEA,DEN,5.77602320844,0.0
906,Jimmy_Graham,SEA,DET,12.4326844993,0.0
907,Jimmy_Graham,SEA,GB,8.9141110652,0.0
908,Jimmy_Graham,SEA,HOU,5.29289529165,0.0
909,Jimmy_Graham,SEA,IND,15.2678158682,0.0
910,Jimmy_Graham,SEA,JAC,7.25517244711,0.0
911,Jimmy_Graham,SEA,KC,5.16523133965,0.0
912,Jimmy_Graham,SEA,MIA,7.6113970044,0.0
913,Jimmy_Graham,SEA,MIN,6.13255683051,0.0
914,Jimmy_Graham,SEA,NE,6.7554254215,0.0
915,Jimmy_Graham,SEA,NO,6.23139902016,0.0
916,Jimmy_Graham,SEA,NYG,7.17830234653,0.0
917,Jimmy_Graham,SEA,NYJ,12.5903450434,0.0
918,Jimmy_Graham,SEA,OAK,6.91833307449,0.0
919,Jimmy_Graham,SEA,PHI,6.87807975114,0.0
920,Jimmy_Graham,SEA,PIT,10.0578301985,0.0
921,Jimmy_Graham,SEA,SD,9.03927616465,0.0
922,Jimmy_Graham,SEA,SEA,5.67932957104,0.0
923,Jimmy_Graham,SEA,SF,12.5358403121,0.0
924,Jimmy_Graham,SEA,STL,7.16554342302,0.0
925,Jimmy_Graham,SEA,TB,12.111379317,0.0
926,Jimmy_Graham,SEA,TEN,8.33758305642,0.0
927,Jimmy_Graham,SEA,WAS,11.1330140789,0.0
928,MarQueis_Gray,MIA,ARI,0.0780256535467,0.0
929,MarQueis_Gray,MIA,ATL,0.236971834777,0.0
930,MarQueis_Gray,MIA,BAL,0.114563448185,0.0
931,MarQueis_Gray,MIA,BUF,0.213125569113,0.0
